#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2303//b0197//b1741//b3715//
GO_0006654_7	b3729//
GO_0006655_7	b0074//b4178//b1006//b0939//b3416//
GO_0006664_6	b2182//b1011//b2786//b2110//b0178//b0757//b1902//b0078//b1829//b0435//b1374//b4040//
GO_0006720_5	b3563//b3607//b3963//b0938//b4268//b4222//
GO_0006721_6	b0918//
GO_0006725_4	b2474//b0840//glsA2//b3155//b1876//b2811//b3117//b0983//b2903//b0307//b1520//b2313//b4468//b3953//b0979//b2997//b4240//b4133//b3486//b1493//b1334//b2595//b0403//b1338//b1163//b2570//b0752//b1199//b3902//b0722//b2483//b0941//b2041//b0316//b0765//b3687//b0859//b0557//b2949//b0410//b0975//b3387//b2912//rhmD//b0345//glsA2//b0531//b0551//b1713//b1275//b1415//b2199//b0532//b1395//b3749//b3062//b1125//b0718//b1088//b4266//b1433//b0152//b1987//b2092//b2326//b1696//b1220//b0417//b3297//b1564//b4240//mltG//b0474//b1550//b1167//b2592//b2756//b4227//b4094//b1625//b3894//b3066//b4120//b2024//b0172//b0918//b3825//b4062//b1034//b3442//b0933//b2417//b3558//b0261//b0439//b2787//b3749//b0497//b1116//b1313//b0727//b1593//b3715//b3568//b1342//b3983//b0874//b2144//b1680//b2893//b2679//b2465//b1662//b4161//b0040//b4613//b2093//b3911//b1782//b3019//b4363//b3904//b3731//b4506//b0973//b3784//b3224//b3909//b3305//b3511//b3307//b3265//b2269//b4380//b2405//b1642//b3765//b4073//b0584//b0214//b4261//b1235//b1014//b4194//b0439//b1186//b1174//b1078//b0377//b0652//b4383//b4279//b1654//b1833//b4291//b4378//b3480//b3665//b1427//b0895//b1827//b0789//b2827//b2253//b3507//b0448//b0188//b2664//b1767//b1956//b2914//b0731//b1379//b4116//b1488//b1285//b4093//b4481//b0927//b1105//b0213//b0835//b2903//b0594//b3787//b2008//b1084//b2253//b1174//b3835//b1232//b0640//b1103//b3766//b1756//b2074//b2797//b0766//b1128//b0062//b0296//b4086//b4524//b0566//b0269//b1045//b3459//b2076//b0533//b1347//b2666//b3726//b2048//b3052//b1468//b2233//b1830//b3880//b2780//b2107//b3720//b1580//b3564//b0052//b0945//b1860//b0225//b4267//b3205//b2536//b2707//b3493//b0935//b2318//b3549//b2564//b1526//b1718//b3833//b3967//b1853//b1887//b1385//b0284//b0507//b0186//b0896//b4300//b3478//b1734//b0339//b4702//b1387//b3875//b0620//b2718//b3423//b0061//b3972//b2217//b0995//b0478//b3306//b2750//b2704//b3465//b1990//b0739//b1918//b1319//b2328//b1319//b2740//b0516//b0208//b3630//b1038//b0531//b2560//b0692//b3195//b3475//b0807//b3710//b2751//b0264//b2883//b0305//b1434//b2367//b4070//b1738//b0589//b4288//b1215//b2730//b0113//b0635//b3791//b0949//b2698//b4392//b2161//b2527//b1011//b3849//b1896//b1619//b4220//b3666//b0111//b0133//b1393//b2378//b0348//b3616//b2211//b0333//b3494//b2829//b0138//b3083//b3221//b3262//b3984//b1489//b1849//b0886//b2677//b0524//b2175//b2867//b2925//b2106//b2312//b0887//b0934//b1270//b0034//b3585//b2706//b0586//b2383//b0841//b3903//hxpA//b3308//b2912//b1092//b3708//b3738//b3592//b3666//b2536//b1707//b4235//b1650//b2125//b3939//b0644//b2929//b1960//b4389//b2383//b0778//b3651//b0178//b2664//b2845//b3738//b2546//b1388//b0023//b2159//b1203//b2998//b0879//b2369//b2100//b0155//b1290//b0564//b0004//b0811//b3577//b0948//b0064//b0464//b1250//b2058//b1753//b0649//b3657//b1347//b4159//b0929//b3480//b2308//b2758//b4221//b3857//b3029//b3024//b0887//b2733//b1472//b3124//b4036//b1386//b4479//b2669//b4088//b0377//b2630//b2963//b1060//b1603//b1215//b1900//b2096//b3212//b2975//b1650//b3513//b2110//b0781//b0661//b0098//b0491//b1006//b2310//b0532//b1856//b3200//b4232//b4362//b2587//b2870//b1918//b2451//b0192//b1269//b1062//b1080//b3499//b3390//glsA2//b0979//b4394//b3579//b2093//b0415//b3196//b2580//b0696//b2065//b1183//b4702//b2798//b2865//b4484//b2178//b1513//b2839//b0619//b1257//b1901//b0861//b4220//b2947//b3576//b2699//b4377//b3289//b0935//b3888//b3310//b3980//b1211//b3188//b0014//b2344//b3813//b0173//b3963//b3952//b0531//b1209//b0659//b2159//b2066//b3943//b1040//b3647//b3980//b2258//b4350//b3712//b1116//b1636//b1785//rpnD//b0890//b1124//b0051//b4029//b1224//b2334//b3264//b1731//b4453//b3945//b1117//b2892//b4133//b1099//b1688//b0067//b4388//b1830//b3282//b3026//b3867//b3156//b3693//b0635//b2754//b4265//b3769//b3726//b0221//b3551//b0463//b2015//b1993//b2268//b3576//b2841//b3230//b1557//b3577//b3604//b0550//b0509//b3876//mtnN//b2005//b0019//b3943//b2594//b2146//b2302//b1350//b1282//b3213//b1775//b2477//b1210//b0240//b3903//b0960//b3255//b0877//b0891//b2258//b1646//b3006//b2841//b3331//b0036//b4039//b0708//b1745//b1535//b4094//b0517//b4139//b3900//b1162//b0484//b0718//b2819//b1610//b3025//b1477//b3857//b0068//b3592//b0166//b1702//b3371//b3175//b1124//b2311//b3553//b3986//b2822//b1135//b1238//b2278//b2640//b4232//b0004//b2412//b1692//b3407//b4480//b3823//b3648//b2811//b4481//b0737//b2554//b3363//b1224//b0090//b1955//b2916//b0401//b4191//b1656//b1337//b3438//b2604//b0294//b0462//b2108//b1778//b1206//b0741//b3146//b3024//b1698//b1831//b2374//b1922//b1118//b4386//b0973//b0173//b3880//b0983//b0186//b2334//b2971//b0730//b0077//b2011//b2891//b0269//b3933//b0040//b0717//b0657//b4024//b0728//b2501//b4618//b2755//gpr//b0727//b3238//b2389//b3641//b1703//b0892//b3878//b1237//b0729//b1814//b3096//b4235//b0024//b0171//b1951//b3481//b1824//b2428//b1478//b1126//b0059//b2026//b0632//b3819//b3393//b3720//b2742//b2387//b1117//b0840//b4080//rpnB//b1073//b1323//b3942//b3863//b2532//b2314//b3780//b3670//b3689//b4058//b4143//b3993//b4062//b1090//b3884//b3409//b3984//b3958//b3534//b2759//b1376//rpnC//b2157//b3510//b2095//b4539//b1871//b0910//b1203//b0269//b1716//b1539//b2243//b2283//b2029//b3221//b2518//b0337//b0972//
GO_0006729_6	b2784//b1496//
GO_0006730_4	b1424//b3653//b0465//b0597//b4467//b3935//b4166//
GO_0006732_5	b0461//b3095//b2330//b3479//b3986//b1042//b2215//b1703//b2675//b2340//b1534//b1809//b1327//b2839//b3291//b0657//b0110//b2770//b2292//b1376//b0009//b3867//b0123//b3519//b0080//b2161//b3965//b0815//b1187//b1872//b2579//b2756//b4269//b1545//b2787//b1895//b3985//b2040//b2903//b0534//b3234//b0214//b2538//b4381//b3616//b4637//b3838//b2196//b2235//b0813//b2666//b3518//b1901//b3066//b1042//b1533//b1479//b0160//b2140//b3219//b3544//b3385//b3119//b2333//b3309//b2563//b0839//b3073//b2556//b2921//b2417//b3891//b2268//b2283//b1393//b0083//b3544//b2503//b4064//b4421//b0185//b3291//b4178//b1716//b3040//b1395//b2143//b3092//b4201//b4058//b3604//b1012//b2329//b1493//b4347//b0263//b3385//b1853//b1827//b4302//b3718//b3790//b0348//b0738//b3089//b4386//b4249//b2925//b2121//b1832//b4255//b1488//b1262//b3985//b2478//b1256//b1224//b1468//b2510//b0188//b1395//b1883//b3320//b3339//b0806//b4359//b1973//b1094//b0353//b1919//b1587//b3621//b3612//b3706//b1041//b3423//b1870//b1128//
GO_0006733_6	b0764//b0838//b4055//b2323//b0533//b2752//b2709//b3666//b4510//b3423//b3189//b1533//b0090//b3903//b2486//b0059//b4306//b4666//b2048//b3780//b0993//b4230//b1429//b0174//b4349//b1600//b4470//b0318//b4106//b3296//b1339//b0630//b1191//b0509//b1866//b2096//b3336//b0545//b2989//b4179//b4386//b2435//b1241//b1297//b3166//b2806//b2712//b0144//b3783//b2032//b1124//b1861//b3544//
GO_0006734_9	b2417//
GO_0006739_8	b3772//b1832//b3115//b3867//b0123//b0284//b1243//b4222//b3464//
GO_0006740_4	b3700//b1477//
GO_0006741_9	b3073//
GO_0006742_8	b3932//
GO_0006743_6	b3147//b0406//b3142//b1090//b0892//b3882//b3453//b0855//b1314//b0169//b2760//b0346//b2358//b3958//b3702//
GO_0006744_7	b0967//b3597//b0603//b2340//b3370//b3155//b0775//b0081//b2975//b4355//b4359//b4221//b2838//b3310//b1015//
GO_0006749_5	b3980//b2798//b1211//b3521//b3268//b0077//b2149//
GO_0006750_6	b2326//b3265//
GO_0006751_6	b4479//b2362//
GO_0006753_5	b4374//b0829//b3879//b0577//b3367//b0472//b0653//b3653//b3883//b3310//b0990//b1296//b1101//b3528//b4254//b2844//b0071//b3806//b1594//hprR//b0070//b0517//b0621//b2835//b1472//b0657//b1902//b2148//b3196//b3498//b0811//b1896//b3235//b0240//b1884//b1234//b3416//b1531//b1801//b3140//b4152//b1341//b1704//insI1//b4227//b2611//b1077//b1434//b0179//b2076//b1679//b3062//b1896//b1645//b4520//b2753//b4237//b0032//b1732//b1129//b2079//b3829//b3569//b0593//b3050//b0685//b2015//b2903//b0035//b2503//b1411//b3113//b0168//b3630//b2175//b3415//b2746//b1613//b3736//b4323//b2184//b0661//b2441//b2201//b0875//b2376//b3939//b1625//b2539//b1011//b4033//b1388//b0414//b1129//b3940//b3384//b3866//b3857//b0400//b0140//b1855//b0813//b0341//b3390//b0062//b0355//b4064//b1615//b1444//
GO_0006754_6	b0892//b1895//b0484//b3509//b3142//b3309//b3241//b0461//b0336//b1258//b4033//b2040//b3576//b3030//b2374//b2399//b2759//b2774//b0846//b4132//b3804//b1888//
GO_0006757_5	b4255//b1073//b0331//b0328//b1786//b3121//b1054//b0403//b3973//b1817//b2330//b4460//b4528//b0431//b4319//b2496//b1324//b0817//b0677//
GO_0006760_5	b2559//b4209//b0182//b2312//b4347//b3199//b2946//b3524//b1763//b0348//b3092//b2413//b4086//b3701//b0237//b0428//
GO_0006761_7	b2515//
GO_0006766_4	b3253//b0109//b3704//b0632//b0245//b1313//b3747//b3478//b3782//b0239//b0131//b4240//b3298//b0144//b1025//b2079//b1686//b3620//b3279//b4361//b4093//b1394//b2781//b3659//b1342//b2069//b2380//b3137//b4194//b4016//b3212//b2027//b2131//b2844//b0945//b2608//b0555//b0127//b0576//b2387//b4465//b3745//b0480//b0755//b0033//b0755//b1271//b2707//b3747//b0030//b1132//b3634//b0054//b3183//b0649//b4421//b1595//b0228//b3594//b0575//b2919//b1841//b1384//b2883//b3143//b2918//b0323//
GO_0006767_5	b2630//b3474//b1207//b4220//b0144//b0426//b3386//b3162//insI1//insI1//b2316//b1807//b2169//b4078//b3363//b0022//b1249//b0806//b2216//b2517//b2877//b3299//b3650//b3788//b3703//b2512//b2684//b3710//b3496//b0812//b2136//b1223//b2049//b3779//b2955//b3621//b1167//b4128//b1232//b2844//b3084//b4082//b2476//b0777//b0532//b0154//b2147//b1450//b2682//b1832//b0770//b1022//bioP//b1791//b1293//b3639//b2740//b4321//b4071//b0381//b2283//b1050//b0514//b3023//b2121//b2014//
GO_0006768_5	b0139//b1210//b0742//b4059//b0459//b4046//b2675//b2425//b2689//b0846//b0546//b2320//b1693//
GO_0006771_5	b3137//b0212//b4386//b3588//b2740//b0640//b2990//b4347//
GO_0006772_6	b2785//b3826//b1749//b3671//b2308//b2042//b0995//b2065//b0842//b0958//b3515//b2919//
GO_0006775_5	b0591//
GO_0006777_5	b3135//b3410//b0770//b0946//b3210//b3453//b0059//b0637//b1407//
GO_0006778_5	b1265//b0129//b3641//b1284//b2179//b1783//b3741//b0081//b0659//b1197//b3307//b1184//b0120//b0599//b3244//
GO_0006779_6	rpnB//b1521//selU//b2511//b1961//b2195//b0088//b2082//b0756//b0180//b2093//b3945//b3139//b2423//b0194//
GO_0006780_7	b1221//
GO_0006782_7	b3728//b1617//b1913//b3140//b0408//b2029//b2344//
GO_0006783_5	b2265//b1243//b4246//b2584//b2548//b3906//b3279//b4162//b2603//
GO_0006790_4	b1111//b1743//b0574//b0024//b3071//b4377//b1927//b2061//b2699//b1956//b1878//b3668//b3805//b2810//b2728//b1220//b3639//b2405//b1227//b2161//b2796//b0907//b1988//b3901//b3900//b3481//b1743//b2743//b1580//b3132//b3366//b2841//b1126//b0036//b1207//b3387//b0445//b1265//b1865//b2341//b2606//b1090//b0098//b2822//b3653//b1592//b4237//b3287//b0124//b4324//b1257//b0401//b4667//b1609//b2659//b3719//b2266//b4084//b3114//b1244//b3475//b1235//b2430//b2108//b2417//b2100//b3376//b4139//b2465//b1487//b2103//b3919//b3062//b4059//b2456//b2770//b3823//b0526//b1882//b0517//b3983//b0506//b0451//b2560//b2711//b0176//b0311//b1925//b0774//b1922//b4151//b2817//b3429//b1602//b0521//b2640//b2688//b0394//b4376//b3463//b3919//b3400//b3244//b2724//
GO_0006792_4	b1959//
GO_0006793_4	b2029//b0870//b3546//b4136//b1741//b1663//b0487//b1692//b1223//b2338//b1407//b3665//b1136//b2342//b0988//b3843//b0914//b2789//b0048//b4318//b2486//b4315//b0113//b3017//b4063//b0233//b0887//b0346//b0339//b3125//b3194//b4291//b3310//b0942//b3998//b4231//b3819//b3012//b1638//b3925//b0439//b0793//b2500//b0185//b3029//b4245//b4198//b1808//b1294//b1697//b3230//b2399//b0047//b0469//b0053//b1613//b4138//b2897//b2157//b3559//b2947//b3213//b0696//b0796//b3413//b2699//b1206//b1740//qorA//b1117//b0009//b3116//b2751//b4125//b2556//b0900//b2704//b2981//b0737//b0470//b0356//b2779//b2429//b2414//b2320//b1787//b3426//b2669//b1761//b3844//b1192//b4064//b2739//b3704//b3032//b1871//b2916//b3690//b3384//b1374//b0232//b2076//glsB//b1678//b3789//b0604//b1205//b3793//b0554//b0621//b3309//b2015//b1323//b2767//b1324//b2664//b0159//b4101//b2424//b0006//rpnA//b4299//b2338//b4192//b2828//b0680//b0962//b1874//b3731//b4309//b1174//b3774//b0727//b0406//hxpB//b0445//b2803//b1866//b0957//b0937//b2096//b0261//b0115//b1525//b1128//b1748//b2601//b4415//b2107//b3824//b1344//b2369//b2705//b4221//b0860//b0118//b1096//b1896//b0103//b2552//b0813//b2712//b2183//b1197//b3223//b0461//b0276//b2554//b3454//b2669//b2414//b4453//b3583//b1522//b3592//b1191//b0363//b1764//b0657//b2529//b3728//b3520//b2215//b3370//b0188//b3375//b3565//b3748//b2715//b1112//b2993//b2168//b4162//b1539//b2502//b2040//b3902//b1688//b3804//b0020//b1520//b3149//b1284//b1844//b0133//b2207//b2147//b2622//b3926//b0076//b2456//b0942//b1447//b4041//b2108//b2329//b2734//b3805//b0662//b0946//b1421//b0859//b3632//maoP//b3965//b2531//b4029//b2760//b0629//b2871//b2517//b3125//b0624//b3312//b3474//b3832//b1812//b3292//b2731//b2573//b3524//b3452//b2780//b0638//b2830//b2388//b3206//b0472//b4399//b3236//b0776//b3980//b2705//b3497//b4511//b0504//insI3//b1178//b3368//b1639//b2537//b3049//b3750//b1210//b1159//b0887//b1467//b3816//hxpA//b3599//b2827//b2800//b1066//b1039//b1386//b4146//b1375//b4239//b3301//b2907//b1482//b0409//b1776//b0413//b1919//b1250//b0323//b2169//b1201//b0981//b0529//b2213//b2782//b4172//b2615//b2074//b0829//b1118//b2571//b0051//b4034//b1912//b0741//b2943//b1160//b0550//b3730//b4366//b4065//b4520//b0369//b0424//b3666//b0998//b1203//b0265//b4083//b1398//b3279//b2892//b0740//b1209//b3164//b2503//b0030//b0585//b3963//b3664//b4146//b4136//b1337//b1298//b2907//b2756//
GO_0006796_5	b1297//b1178//b2224//b0688//hprR//b3193//b1352//b1652//b4005//b3989//b2730//b0914//b2806//b3616//b0242//b1473//b3326//b1186//b0151//b1781//b0937//b0910//b1222//b0771//b2515//b1704//b3748//b2220//b2667//b1088//b3191//b1892//b0207//b3238//b0829//b2906//b4173//b0388//b1743//b1492//b0070//b0469//b0722//b4668//b3252//b1140//b4078//b0086//b2217//b3936//b2302//b2965//b3565//b2024//b3384//b1404//b1073//b2929//b0808//b1344//b4260//b1159//b2869//b0347//b1815//b4227//b2501//b1011//b2560//b2742//b0305//b3955//b2803//b0232//b3022//b3580//b1126//b2962//b1282//b3450//b0460//b2981//b0085//b1879//b0573//b4245//b2935//b1833//b3591//b3261//b2688//b3727//b0546//b0867//b3997//b1302//b3394//b0879//b4322//b2567//b0211//b4050//b4254//b3908//b0188//b2005//b2058//b2811//b2028//b2907//b0512//b0555//b0636//b1222//b0850//b0957//b1593//b4365//b3667//b1360//b1660//b0511//b3370//b3929//b4470//b0464//b0990//b3639//b4267//b3453//b4142//b0915//b0937//b3170//b2154//b0995//b1544//b4028//b2663//b3916//b3327//b4245//b3906//b0603//b3451//b2934//b1409//b2707//b2510//b1785//b2308//b4081//b0096//b2957//b1612//b3772//b2758//b0131//b3983//b2697//b0397//b0462//b3316//b3783//b0920//b1409//b3730//b2197//b3630//b2515//b0095//b0159//b1653//b3203//b1590//b4302//b2780//b3567//b1805//b3025//b1223//b3612//b0433//b3794//b2015//b1678//b1041//b1881//b2219//b0570//b3566//b3349//b2509//b3844//b0316//b0576//b1734//b3825//b2738//b1279//b0073//b0388//b4203//b4187//b0958//b2552//b3754//b0836//b3480//b0160//b3683//b1584//b1441//b2067//b1162//b0045//b1360//b1851//b4036//b3559//b3844//b3539//b1238//glsA1//b3176//b3355//b1302//b3507//b3835//b0864//b3717//b3266//b2724//b0967//b1081//b4086//b3708//b4324//b2796//b0081//b2425//b2701//b0599//b0417//b2997//b2040//b1236//b2792//b2295//b1677//b0958//b0790//rhmD//b1826//b1615//b3989//b2255//b2601//b2424//b3161//b1782//b2479//b3364//b2498//b2342//b3871//b0794//b4241//b3303//b0601//b4100//b2296//b0832//b2278//b3554//b0846//b4207//b3198//b2110//b0638//b4319//b3772//b3454//b2302//b1411//b1432//b0732//b4376//b3732//b3604//b0594//bioP//b2049//b2561//b2803//b3415//b1253//b2388//b2509//b0467//b3479//b4224//b4357//b3194//b2958//b2727//b0058//b2888//b3236//b3271//b3224//
GO_0006797_5	b0426//b1290//
GO_0006798_5	b3057//
GO_0006799_5	b4147//
GO_0006801_5	b1918//b2712//b1842//
GO_0006805_4	b1022//b2568//b2077//b2095//b4196//b3667//b3203//b2425//b2777//b4122//b1387//b0857//b2603//b1223//b4510//b1317//b3437//b4187//b1114//b0299//b2435//b4054//b3931//b2939//
