#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2294//b3679//b0911//b0512//
go_0009239_6	b2677//b1741//b2257//b3724//b3400//b1496//b0621//b3706//
go_0009240_6	b1873//
go_0009242_6	b3684//b0077//b0254//b3405//b0679//b3235//b0774//b2341//b1301//b4052//b1302//
go_0009243_7	b1809//
go_0009244_7	b2516//b0263//b0177//b1123//b2566//b2418//b3455//b2710//b3708//b1879//b3326//b1282//b2111//b4175//b1639//b1348//b2528//b0238//b3219//b1385//b2962//b1536//b1256//b2923//b0889//b1857//b3500//b2388//b2615//
go_0009245_6	b0575//b0158//b3730//b2697//b0902//b0698//b0524//b4117//b3576//b0486//
go_0009246_6	b1133//b2208//b4154//b4198//b2580//b2727//b2169//b0430//b3753//
go_0009249_6	b2724//b1415//b2264//
go_0009250_7	b2539//b2240//b2743//
go_0009251_7	b2980//
go_0009252_7	b3279//b2837//b0467//b1105//b4079//b1112//b3935//b3952//b3565//b3421//b0028//b2263//b3187//b0418//b1882//b0068//glsA1//b0875//b3949//b1656//b3967//b3981//b1715//b3628//b4266//b0999//b0139//b0962//b3047//b3092//b3877//
go_0009253_8	b3145//b0777//b1544//b0754//b1791//b1892//b3408//b1265//b1378//b2894//
go_0009254_8	b3166//b0612//b0022//b4602//b3615//b4240//b1692//b0153//b2257//b0640//
go_0009257_8	b3891//b0797//b0189//b3844//
go_0009263_6	b4098//b2131//b3998//b0353//
go_0009264_6	b1188//b4520//
go_0009265_7	b1778//
go_0009266_4	b2725//b0874//b2193//b0737//b2684//b2194//
go_0009267_5	b3165//b1800//b0860//b3426//
go_0009268_4	selU//b1349//b3363//b3134//b3666//
go_0009271_4	b4025//b3400//b4365//
go_0009273_5	b3287//b2324//
go_0009290_6	b1775//b2480//
go_0009294_5	b3513//b0066//
go_0009297_6	b0433//b3115//b4470//b0774//b2235//b4291//b4362//b4373//b1787//b0014//b4474//b3022//b4020//b3629//
go_0009298_7	b3771//b2126//b3209//
go_0009305_7	b4101//
go_0009306_4	b3725//b1263//
go_0009311_5	b4666//
go_0009314_4	b2209//b0829//b2042//b4114//b0640//b3349//b0847//b1602//yjgX//b0281//b2306//b3456//b1680//b0386//b3064//b3291//b3193//b3306//b1927//b1039//b0927//b1080//b0401//b2422//b4428//b3451//b1237//b2718//b3931//b2335//b2198//b1653//b1737//b1488//b3020//b0731//b1545//b3458//b1141//b1683//b1522//b2958//b1090//b0427//b0125//b3576//b1970//b0535//b0619//
go_0009372_5	b3313//b2255//b2718//
go_0009396_6	b1653//b0871//b1235//
go_0009398_7	b0483//
go_0009401_7	b1697//b3958//b3406//hiuH//b2168//b2581//b4148//b0143//b1294//b0675//b1253//b1374//b1719//b4682//b0023//b0956//b1926//b1105//b3609//b1103//b0040//b2829//b3685//b1307//b0903//insI3//b1344//b0347//b3203//b1350//b0443//b4085//b0466//b1398//b4052//b4321//b0357//b4161//b2991//b1347//b0782//b0448//b3458//b2143//b2620//b1786//b2831//b3834//b2105//b2975//b0070//b3006//
go_0009403_5	b3907//
go_0009405_4	b2569//b1808//b3092//
go_0009407_3	b0539//b3877//b3394//
go_0009408_4	b4362//b2255//b3216//b3679//b1350//b4072//b0414//b0565//b1842//b0226//b1232//b4093//b1141//b2231//b0983//b0449//b0097//b1729//b1167//b3406//b3725//b3567//b4138//b3781//b3433//b1276//b3319//b0583//b0474//b3139//b0605//b0492//b1224//b2796//b0827//b4005//b1159//b4453//b3849//b0982//b3679//b3339//b3634//b2049//b3845//b3228//b2912//b2573//b2777//b2405//b1639//b0098//b0889//
go_0009409_4	b1879//b2347//b0085//b3125//b0741//b3087//b4532//b0978//b2664//b0539//b4063//b3664//b2781//b3012//
go_0009410_4	b1145//
go_0009411_6	b3303//b2634//b0805//b2756//b0109//b4138//b0356//b2834//b3204//b1835//b3653//b1275//b0053//b3041//
go_0009416_5	b1279//b4171//
go_0009423_8	b2004//b0296//b2027//b2640//
go_0009432_5	b1224//b2993//b4119//b3517//b2739//b0241//b0876//b1088//b0731//b0846//b1184//b3567//b3168//b3585//b2416//b3599//b3169//b2339//b2718//rhmR//b3222//b2759//
go_0009435_9	b4077//b3241//b2524//b1058//b4209//
go_0009436_6	b0092//b1930//b3630//b3260//
go_0009437_5	b1246//b3176//b1158//b3525//b4291//
go_0009438_5	b1103//
go_0009440_6	b4130//b0420//b4618//
go_0009442_7	b4096//b3432//b3601//b2306//b3410//
go_0009443_5	xisR//b0679//b4320//
go_0009446_6	b0806//b3048//
go_0009447_6	b1084//b3476//b0260//b3634//b1109//b4232//b2703//b3915//
go_0009450_6	b2370//b2093//b1550//b2541//
go_0009451_6	b4174//b1563//b3714//b4101//b4484//
go_0009593_4	b2614//
go_0009597_5	b1621//
go_0009636_4	b1780//b2048//b0930//b3040//b3823//b0365//b2311//b3368//b3093//
go_0009637_6	b0578//
go_0009651_5	b2202//b2622//b4109//
go_0009697_5	b1890//
go_0009758_2	b3997//
go_0009785_5	b1344//
go_0009970_6	b3793//b3784//b2702//
go_0009972_10	b3247//
go_0009992_5	b3585//b0530//b4544//b1398//
go_0010033_4	b3960//
go_0010038_5	b1386//b1876//
go_0010039_6	b3299//
go_0010041_7	b1686//b3691//b0893//b3785//b1976//b3053//
go_0010042_6	b2212//
go_0010043_6	b1114//b2096//b1918//b4320//
go_0010045_6	b1536//b1306//
go_0010106_6	b1716//
go_0010124_4	b3962//b3384//b0343//b0810//b3734//b3905//b4069//b1435//b2209//b0812//b3720//b1563//b2150//
go_0010133_7	b1828//
go_0010139_7	b0943//
go_0010165_6	b4377//b3703//b4018//b2100//b1918//b1472//b4373//b0386//b3475//b2865//b0212//b3582//b1338//b3702//b0895//b4059//
go_0010212_5	b1440//b1638//b4259//b0598//b1714//b3705//b0446//b0998//b0877//b1249//b0840//
go_0010226_6	b3847//
go_0010243_5	b2765//b1015//b4478//
go_0010272_6	b2476//b3783//b2307//b0876//
go_0010273_4	b1676//b0386//b0841//b1006//b0765//b1831//
go_0010312_3	b2069//
go_0010332_6	b4173//
go_0010350_6	b2380//b3454//
go_0010438_6	b4240//b1086//b3513//b3782//
go_0010447_5	b3134//b2241//b3024//b0162//b2195//b1194//b2140//b1069//b0180//b4520//b2154//
go_0010468_6	b3493//b2167//b0287//b2574//b4146//
go_0010498_6	b2312//
go_0010501_7	b2380//b2696//b1851//b0907//b4146//b3247//b4392//b3967//b2400//
go_0010557_7	b1481//
go_0010608_7	b4203//b0589//
go_0010628_7	b2901//b3590//b2667//
go_0010629_7	b1034//b3030//
go_0010676_7	b2253//
go_0010699_4	b1766//b2017//
go_0010810_5	b1835//b0178//
go_0010876_4	b1493//
go_0010911_5	b1922//
go_0010921_6	b2922//b2520//b3331//b0042//
go_0010951_8	b2574//b0676//
go_0010967_6	b0034//
go_0010974_7	b3493//
go_0012501_4	b4460//b2964//b4180//b0975//b0595//b2335//b1679//b2767//b4014//
go_0014070_5	b0649//b0778//
go_0015031_5	b1661//b3172//b4398//b0446//b3740//b4483//b3878//b3139//b0208//b1696//b2754//b0159//b4269//b2544//b2673//b1710//b0357//b2243//
go_0015074_6	b2582//b4249//b3558//b2696//b1943//b0694//b3327//
go_0015628_5	b1004//b0400//b1487//b4025//b0115//
go_0015670_6	b3127//
go_0015673_9	b2393//
go_0015675_9	b1990//
go_0015679_10	b0264//b1507//
go_0015682_8	b2029//b0693//
go_0015684_9	b4467//b2568//b4034//b1279//
go_0015685_8	b1129//b1978//b3164//b2104//b1921//b4130//
go_0015687_7	b2167//b2976//b1205//
go_0015688_6	b3084//b0085//b0954//b2686//
go_0015689_8	b1859//b3887//b0693//
go_0015691_9	b0551//b3390//
go_0015692_8	b0484//
go_0015693_9	b0210//
go_0015696_6	b1849//
go_0015698_7	b3501//
go_0015699_8	b4249//
go_0015700_8	b0161//b2616//
go_0015706_6	b2822//b0475//b3191//
go_0015707_6	b3259//b2903//b1985//b2342//b2817//b0470//
go_0015709_6	b3149//
go_0015710_8	b0752//b0087//
go_0015712_7	b1271//
go_0015718_8	b2580//
go_0015721_7	b2113//b1731//
go_0015724_7	b1621//b3306//b2718//
go_0015726_8	b2587//
go_0015733_7	b0106//
go_0015734_6	b2682//b1340//b0413//
go_0015736_9	b2185//
go_0015739_7	b1702//
go_0015740_9	b4478//b4428//b4687//b2257//
go_0015741_10	b1313//b2563//
go_0015747_6	b3889//
go_0015748_6	b3521//
go_0015749_7	b2667//b1035//b1590//b0413//b1488//b3222//b3904//b3564//b0410//b2679//b1450//b0714//b2903//b4171//b2599//yeeL//b3433//b0813//b0394//b2161//b1782//
go_0015751_9	b3708//b0139//b3395//
go_0015752_9	b0068//b4076//b0782//b4350//b4122//b2725//
go_0015753_9	b3313//b0294//b2981//
go_0015754_9	b4074//b2458//b3733//
go_0015755_9	b3668//b3534//b3080//b3478//b2595//b4245//b3161//
go_0015756_9	b2376//b0473//
go_0015757_9	b0692//b2746//b3117//b2964//b4384//b3306//b1277//
go_0015760_8	b1344//
go_0015761_9	b4169//b3789//b0967//
go_0015762_9	b1686//
go_0015764_7	b2041//b2203//b2924//b2933//
go_0015765_8	b3942//b0102//b2094//b3437//
go_0015767_9	b4613//b2725//b2922//b3221//
go_0015768_9	b4155//b2199//b3734//b2131//b4586//b2949//
go_0015769_9	b0422//
go_0015771_9	b0053//b1054//b2241//b2597//
go_0015772_7	b3607//b0599//b0915//b1225//
go_0015774_7	b0220//b0214//
go_0015778_7	b1034//
go_0015793_7	b1743//b4382//
go_0015794_7	b3533//b2664//b0887//b3415//b3188//
go_0015795_7	b0882//
go_0015796_7	b3230//b3919//b2053//b0855//
go_0015797_7	b4322//b1081//
go_0015803_7	b1411//b0855//b0074//b4132//b2004//b0879//
go_0015804_7	b2465//
go_0015806_6	b0043//
go_0015807_7	b2132//b0737//b2161//b3072//b3912//b1540//
go_0015808_8	b0111//b1049//
go_0015809_7	b3129//
go_0015810_8	b3390//b0758//
go_0015811_7	b1042//b0661//b0891//b1953//b2014//
go_0015813_6	b2483//b2811//b1622//
go_0015814_7	b3012//
go_0015816_6	b0506//
go_0015817_7	b1592//
go_0015818_7	b1313//b3132//
go_0015820_7	b4118//b0886//b3169//b2480//b3571//
go_0015821_7	b1211//b2954//b3819//b3940//b3621//
go_0015822_7	b0082//
go_0015823_7	b1830//b0741//b1511//b0824//b2430//b1072//b4019//
go_0015824_7	b3653//b2540//
go_0015825_8	b3540//
go_0015826_7	b3839//b2093//b3892//
go_0015827_7	b1801//b0415//b1014//
go_0015828_7	b0737//b2025//
go_0015829_7	b2587//b0160//b0123//b0896//
go_0015830_7	b3974//b3303//b4335//
go_0015833_6	b2215//b0967//b1188//b3704//hxpB//b2939//b4246//b1835//b3973//b1478//b3180//b0208//b1791//b1522//b1637//arcC//b0846//
go_0015834_7	b2180//b0225//b1399//b3957//b1841//
go_0015835_6	b2957//
go_0015836_7	b4168//b2362//b4099//
go_0015839_7	b1360//
go_0015846_6	b3917//b3737//
go_0015847_7	b0618//b1299//b2193//b2554//b4075//b1817//b4403//b0356//b0118//b3409//b0694//b3939//b1654//b1513//b1210//
go_0015848_7	b2751//b0449//b3952//
go_0015851_6	b3240//
go_0015853_8	b0763//b2546//
go_0015856_8	b3906//
go_0015857_6	b1375//b2606//
go_0015858_7	b3114//b2556//b4096//
go_0015860_7	b2129//b3743//
go_0015861_9	b0198//b2800//
go_0015862_9	b0886//b3247//
go_0015863_8	b4035//
go_0015864_8	b2369//
go_0015871_6	b1320//b4139//b3223//b2153//b1176//
go_0015878_6	b0357//
go_0015879_9	b3959//
go_0015882_7	b3745//b2307//b1652//
go_0015886_6	b2041//b3936//b0151//gpr//b2923//b2061//b0531//insI1//b4359//
go_0015887_7	b4000//
go_0015888_6	b2952//
go_0015889_6	b1278//b4076//b4146//b3833//b1328//b3601//b3588//
go_0015891_6	b0411//b0644//
go_0015906_6	b0377//b2874//b1513//
go_0015909_8	b2582//
go_0015912_8	hprR//
go_0015914_7	b1386//b4040//b0635//b3193//b2533//b2217//
go_0015920_7	b1976//b2594//b4279//b0125//b0590//b0089//rpnC//b0272//b3515//
go_0015937_7	b1099//b4075//b1570//hexR//
go_0015940_6	b0603//b1061//
go_0015944_4	b4221//b2923//b2169//b2609//b4059//b0979//b3416//
go_0015949_5	b2153//b0099//b3789//b2752//b1297//b3525//b1203//b1013//b0688//b2098//b0782//b0276//b3571//b1128//b1205//b0932//b2976//b3877//b3509//b2675//
go_0015950_6	b3872//
go_0015951_7	b2248//b3900//
go_0015968_6	b1749//
go_0015969_8	b3126//b0836//
go_0015976_2	b2064//b1324//b2021//b1506//b4169//b2738//b3838//b1061//
go_0015986_7	b3607//b0611//b3491//
go_0015990_10	b4324//b3030//b0034//b1440//b3447//b1497//b0681//b3313//
go_0016024_7	b1010//
go_0016032_5	b3454//
go_0016036_6	b3727//b2709//b0949//b2627//b2726//b4470//
go_0016042_5	b2014//b0607//
go_0016052_5	b0463//b0686//b2153//b2306//
go_0016075_8	b1737//b2997//
go_0016078_8	b3572//
go_0016094_6	b3823//b3068//
go_0016226_5	b0634//b1410//b3199//b0779//b3008//b3342//b4052//b1306//b4361//b1176//b3041//b2393//b0632//b1447//b4268//b3708//b4136//
go_0016259_7	b0855//
go_0016260_8	b1753//b3608//b2313//
go_0016310_6	b0426//b4221//b0080//b3133//b4666//b2219//b3503//b2987//b3953//b3645//b1998//b2889//b3235//b2422//b2614//b1625//b3540//b4136//b2733//b0038//b4682//b0263//b4046//b3256//b2235//
go_0016311_6	b3125//b2844//b4207//b3811//b4033//b1603//yeeL//b1614//b2954//b1676//b2318//b2256//b2976//b0575//b3413//b0578//b3452//hexR//b1206//b2669//b1187//b3281//b3469//b4097//b3722//b4349//bioD2//b3305//b1090//b0564//b2318//b3486//b0635//b4213//b4207//b3911//b1066//b2167//b3605//b2712//b3949//b3883//b3053//b2640//b0030//
go_0016458_3	b3353//b0431//
go_0016485_6	b1636//b0030//b0337//b3251//b4054//
go_0016540_7	b3804//b4117//
go_0016579_7	bioP//
go_0016998_5	b3522//
go_0017001_5	b1209//
go_0017003_8	b1544//b1211//
go_0017004_7	b0225//b2820//b0571//b1125//b0649//b0614//b0418//
go_0017013_7	b4637//b4085//
go_0017038_6	b4230//b4040//b2688//
go_0017148_8	b3917//b4039//b2252//b3565//b0091//b2746//b2341//b3676//b0619//b1012//b0133//b3911//
go_0017189_7	b4189//
go_0017198_7	b0681//
go_0018012_8	b4035//
go_0018023_7	b3559//
go_0018063_8	b0589//b0444//
go_0018070_8	b2380//b2905//
go_0018104_8	b1236//b0891//b1270//b2840//b0138//b1819//b3223//b3522//
go_0018105_8	b0521//
go_0018106_8	b4355//b4388//b2892//b4460//b2341//b1819//b3172//b1086//b1105//b3252//b3737//b0340//b2831//b1637//b3629//b0875//b2523//b0895//b2470//b3024//b4511//b1885//b1769//b4238//b2897//b0708//b3126//b0060//b0610//
go_0018108_8	b2599//
go_0018117_8	b0144//
go_0018125_6	b2069//
go_0018131_6	b1677//
go_0018160_8	b1046//
go_0018206_8	b0312//
go_0018247_9	b1879//
go_0018283_6	b0443//b3243//
go_0018298_7	b1944//
go_0018307_7	b0954//
go_0018315_8	b2258//
go_0018339_9	b1723//b0339//
go_0018345_8	b0394//
go_0018364_6	b0731//b1955//
go_0018378_9	b2933//b3724//b1496//
go_0018393_10	b1162//b0857//
go_0018394_9	b0091//
go_0018410_8	b3331//
go_0018909_5	b0812//
go_0018937_4	b4137//
go_0019042_6	b2716//
go_0019068_6	b0180//b0464//
go_0019076_6	b0649//b1734//b2258//b3428//
go_0019217_7	b0238//
go_0019242_6	b3687//
go_0019243_7	b3048//b3386//b3902//b2725//b0933//b2946//b3574//bioD1//b1293//b1728//b3774//b3664//b2793//b4016//b3084//b2933//b3493//b1018//b1830//b3317//b4151//b3715//b0635//b0630//
go_0019249_6	b0465//
go_0019250_7	b2627//
go_0019262_6	b0960//b3167//b0313//b2388//b2198//b3437//b4161//
go_0019264_7	b1828//
go_0019272_9	b1710//b1830//
go_0019284_7	b2103//b3525//b0756//
go_0019285_5	b2198//b1407//
go_0019288_6	b3360//b3657//b1804//b2379//
go_0019290_5	b3529//
go_0019292_8	b1314//
go_0019294_6	b3297//b0469//b2267//b0591//
go_0019299_6	b2892//
go_0019301_7	b2196//b0401//b0937//b0036//b3291//b1749//b0409//
go_0019303_7	b1449//b3688//
go_0019305_7	b2701//
go_0019309_7	b0228//
go_0019316_8	b3342//b1232//b3041//
go_0019318_5	b0110//
go_0019323_6	b1018//b1422//b1341//b1222//b0398//b1623//b3857//b1592//b3018//
go_0019324_6	b2324//b1513//b0437//b2750//b2528//
go_0019343_8	b0514//
go_0019344_7	b4069//b4005//b3011//
go_0019346_7	b3297//
go_0019353_8	b1633//b0394//b3612//b1663//
go_0019354_6	b0974//
go_0019379_5	b0497//
go_0019380_6	b2546//b3143//b1505//b1276//b3927//
go_0019388_7	b0875//
go_0019391_6	b0932//
go_0019394_7	b4191//
go_0019395_5	b0081//b3629//
go_0019404_8	b2630//b2082//
go_0019413_6	b3032//b2706//
go_0019419_4	b1186//
go_0019427_7	b4664//
go_0019430_5	b0850//b3535//b1199//
go_0019432_7	b2595//
go_0019439_5	b2755//b1692//
go_0019447_8	b1034//
go_0019450_9	b2781//
go_0019464_7	b4173//b3924//b1849//b4169//
go_0019480_4	b3961//
go_0019509_7	b4080//
go_0019516_4	b3226//b2508//
go_0019521_6	b1838//b4386//
go_0019542_6	b3584//
go_0019545_6	b3912//
go_0019546_9	b0649//b3670//b0300//b3812//
go_0019563_7	b3750//b1783//b2715//b1932//
go_0019568_7	b2008//b2481//b4171//
go_0019569_7	b1728//b1753//b3344//
go_0019571_8	b1337//b0650//b0140//
go_0019572_8	b4154//
go_0019584_7	b0941//
go_0019588_7	b0233//b1444//
go_0019592_8	b2435//
go_0019595_8	b2021//
go_0019607_6	b2342//b3222//
go_0019622_6	b1105//mtnN//b4125//
go_0019629_7	b2198//b1992//
go_0019632_5	b0621//b1520//b2110//b4072//
go_0019634_5	b0688//
go_0019645_6	b2989//b2561//b1317//b4222//b2670//b1178//b3454//b4154//
go_0019646_6	b1411//b2268//b3153//b3243//b0915//b0918//b3640//b4618//b1787//
go_0019664_6	b0265//b3831//
go_0019665_5	b0756//
go_0019673_6	b1212//
go_0019676_3	b1260//b0641//
go_0019677_8	b3534//
go_0019679_7	b1676//b3699//b0914//
go_0019686_6	b2220//
go_0019698_7	b0629//b1476//b2082//b3376//b0125//b1186//
go_0019700_6	b0450//b3750//b0597//b0674//b2336//b3983//b2019//b1756//
go_0019740_2	b3738//b3476//b0933//b1194//b4159//b3661//b2153//
go_0019752_6	b1299//
go_0019805_6	b3125//
go_0019835_3	b1411//b1086//b3453//b3262//b1841//
go_0019852_5	b2841//b4373//b1411//
go_0019854_6	b0375//b1433//
go_0019856_7	b0118//b0449//
go_0019858_7	b0196//
go_0019859_7	b0565//
go_0019877_6	b0929//b3191//b2094//
go_0019878_9	b0844//b2784//
go_0019935_6	b2945//b1887//
go_0019985_8	b3583//b1006//b3028//
go_0019988_7	b3669//
go_0022417_4	b1680//b3230//
go_0022610_2	b0937//b3845//b0810//
go_0022611_3	b0584//b1978//b3294//b2496//b0583//b0129//
go_0022900_4	b1200//b3816//b4506//
go_0022904_5	b0777//b2574//b3836//b3347//b4136//
go_0023014_4	b1079//b4379//b3063//b3163//b0439//b3341//b4194//b1791//b3288//b1476//b3942//b2131//b0584//b3749//b0832//b3437//b4203//b3891//b0860//b0304//b1621//b0345//b3048//b3740//b1763//b0083//b2634//b0889//b0210//b2383//b1444//b1389//b3011//
go_0030001_7	b3635//b1084//b0161//
go_0030007_8	b1075//
go_0030026_9	b3008//
go_0030091_6	b1516//b2961//b0405//b0113//b3327//b0997//b0942//b3187//b0577//b0782//
go_0030153_5	b0893//b0167//
go_0030162_7	b0054//b4098//
go_0030163_5	b4053//b0115//b4391//
go_0030244_9	b0820//
go_0030258_5	b4065//b1220//
go_0030260_7	b3167//
go_0030261_8	b3747//
go_0030307_6	b1279//
go_0030308_6	b3770//b2684//b3572//b1927//b0325//
go_0030388_5	b1186//b3648//b0710//
go_0030488_6	b4097//b0294//b0409//b4101//b0618//b2898//b1165//b1041//b1932//b3966//b3114//b2595//b3850//
go_0030490_10	b0043//b3769//b3082//
go_0030497_7	b4290//b0995//
go_0030541_4	b2686//b1534//
go_0030573_6	b3990//
go_0030632_8	b0610//b0659//gapC//b3370//
go_0030641_8	b0393//b4393//
go_0030643_8	b0207//
go_0030961_9	b1662//
go_0030980_7	b3642//b1174//b1774//
go_0031118_8	b1054//
go_0031119_8	b0420//b1732//b0003//b1200//b0459//b1767//
go_0031125_10	b2619//
go_0031162_5	b4011//b3294//
go_0031167_6	b3585//b2965//b0305//b0896//b0551//b1129//
go_0031280_6	b2587//
go_0031297_7	b2497//
go_0031342_5	b3423//
go_0031346_7	b2893//
go_0031365_7	b0529//
go_0031400_8	b1449//
go_0031439_9	b0032//
go_0031460_7	b2266//b1186//b4305//b1692//b0382//b2794//b4034//b1918//b4484//b4129//b0475//b3775//
go_0031554_7	b2103//
go_0031555_8	b2595//b1014//b0507//b1814//
go_0031556_9	b0189//b1100//
go_0031564_8	b3029//b2301//b0243//b3931//b1286//b4031//b0908//b2236//b3935//b0242//b1530//b1926//b1815//
go_0031638_7	b1853//
go_0031648_5	b2627//
go_0031669_5	b2509//b3574//b0007//
go_0031670_5	b3706//
go_0032025_6	b2291//b3253//
go_0032026_6	b4168//
go_0032049_8	b2138//b2822//b3924//
go_0032055_6	b1482//
go_0032091_6	b2741//
go_0032147_9	b2086//
go_0032150_8	b4129//
go_0032194_8	b1094//
go_0032196_3	b2498//b4168//b4383//b1557//b3223//b0675//
go_0032238_6	b0890//
go_0032259_3	b0483//b1249//b3731//b3519//b3719//b2297//b0932//
go_0032261_6	b0591//
go_0032263_7	b3197//b0947//
go_0032264_7	b2417//b1838//
go_0032265_7	b2806//
go_0032272_7	b2174//b3754//
go_0032297_10	b2285//b2218//b2199//
go_0032298_10	b1440//b2536//
go_0032324_6	b2135//b3626//b0174//
go_0032329_7	b3960//b1291//
go_0032359_7	b1888//b3930//b3507//
go_0032412_6	b0110//
go_0032413_6	b3129//
go_0032414_6	b4065//b0341//
go_0032445_10	b1891//b1344//b3511//b3717//b1539//
go_0032462_7	b1209//
go_0032466_7	b2603//
go_0032467_7	b2611//
go_0032506_4	b1822//
go_0032508_8	b0886//b0827//b2898//b3998//b4141//b1342//b2389//b2761//b3339//b0160//
go_0032774_6	b3991//
go_0032775_6	b1902//b2813//b3917//
go_0032781_7	b3060//b1564//b2143//
go_0032784_8	b0186//b0553//
go_0032790_6	b4080//b4035//
go_0032885_7	b4392//
go_0032951_8	b1521//
go_0032955_6	b1873//b2253//
go_0032973_7	b3179//
go_0032978_7	b1199//b3140//b2261//b3710//
go_0033014_6	b3807//b2709//
go_0033051_5	b1466//
go_0033120_8	b1188//
go_0033194_5	b4389//b1828//b1293//b3143//
go_0033195_5	b0323//
go_0033212_10	b3567//b2412//b1701//
go_0033214_11	b2614//b4086//
go_0033228_8	b2916//b2728//b0124//b1804//
go_0033317_7	b0755//b1113//b3486//b4415//
go_0033320_6	b3232//
go_0033345_8	b2727//
go_0033353_5	b0172//
go_0033359_7	b3869//b1249//
go_0033384_6	b4252//
go_0033388_7	b2281//
go_0033477_5	b2156//
go_0033499_8	b0033//b2125//b0093//b1094//b0177//b0401//b1109//
go_0033518_6	b2428//
go_0033539_7	b0859//b1415//b0829//
go_0033542_7	b2526//
go_0033543_8	b3955//
go_0033567_6	b1925//
go_0033585_7	b1812//b3345//
go_0033611_8	b3025//
go_0033683_7	b1188//
go_0034194_8	b2576//b2905//b4026//
go_0034195_8	b1801//
go_0034198_6	b4259//b0674//b1010//
go_0034203_6	b2388//
go_0034204_5	b0340//b1185//
go_0034213_6	b3887//
go_0034214_7	b0076//b2164//b3516//b0463//
go_0034219_6	b0301//b0512//b0878//b4483//b3501//b2508//b2745//b4245//b3628//b0531//b2843//b1429//b1603//b4460//b1579//b3119//b3366//b1851//b0920//b3026//b1635//b3330//b1339//b3924//b1445//b1516//b1387//b3784//b1927//b3351//b0789//b3498//b0596//b1828//b1805//b2211//b2507//b2690//b0924//b2347//b2954//b1021//b4258//b3824//b4213//b1615//b0962//b3941//b1994//b4116//b1753//b2979//b0826//b1927//b0068//b4301//b0429//
go_0034220_6	b1807//b1723//b2350//b1864//b4322//b3430//b3410//hexR//b1385//b2330//
go_0034224_6	b1822//b1281//
go_0034227_8	b3765//
go_0034258_8	b2934//
go_0034260_5	b3962//
go_0034289_7	b1778//
go_0034337_3	b2592//b1522//
go_0034355_7	hprS//b0708//b3724//b1058//
go_0034401_5	b2052//
go_0034414_9	b1300//
go_0034421_8	b1600//
go_0034470_8	b3236//
go_0034552_7	b1139//
go_0034599_5	b0047//b0233//b4147//b2155//b3687//b0196//b0871//b2159//b4339//b3554//b1680//
go_0034605_5	b4114//b2128//b4213//b3679//b3459//b1987//b0627//b0795//b3579//
go_0034614_6	b4224//b4299//
go_0034620_6	b4324//b3499//b3231//b0730//
go_0034628_9	b0316//b2061//b1277//b1748//b1199//
go_0034635_6	b1037//
go_0034644_7	b0616//b0590//
go_0034661_7	b0622//
go_0034775_7	b3542//b0089//b4267//b1851//b3834//
go_0034983_9	b0819//b2269//
go_0035235_6	b1636//b0330//b3990//b0062//
go_0035307_9	b1884//
go_0035335_8	b1739//b3047//b0832//
go_0035344_8	b3462//b2560//
go_0035350_6	b0123//
go_0035429_8	b0657//b0829//b0555//b0192//b1329//b1885//
go_0035433_7	b3258//
go_0035434_9	b1105//
go_0035435_9	b2011//b0635//srkA//b2870//b3134//b1407//b1692//b3126//b2813//
go_0035442_7	b3456//b0766//b1775//b0738//b0771//b0622//b3164//b0198//b0676//b0304//b1882//
go_0035443_7	b0795//b3290//b4376//
go_0035444_9	b4086//b2557//b4214//b3409//b0586//b0256//b4106//
go_0035461_6	b0905//b3613//
go_0035524_8	b3632//
go_0035552_6	b0798//
go_0035553_6	b0767//
go_0035556_4	b0299//
go_0035600_8	b1679//
go_0035672_6	rhmD//b2530//b1694//b1855//
go_0035725_9	b2841//b3735//b1139//b2333//b3904//b0481//
go_0035784_9	b1091//
go_0035864_6	b2920//
go_0035873_8	b1291//b0827//
go_0035999_5	b2385//b2180//b2777//b2093//
go_0036001_7	b0585//
go_0036047_9	b2327//
go_0036049_9	b2335//
go_0036088_6	b1488//
go_0036104_6	b2386//b0186//
go_0036172_6	b4479//
go_0036214_3	b0973//
go_0036265_6	b2554//b2756//
go_0036289_9	b3822//b0708//
go_0036448_6	b1584//b0679//b2870//
go_0036460_5	yeeL//b0577//b4172//b0466//b2206//b4139//
go_0036506_5	b1634//
go_0036525_7	b3943//
go_0038083_9	b3554//b2567//b3714//b3144//b2105//
go_0040033_9	b0437//
go_0042026_4	b0377//b1018//b2730//b3136//b0887//b2763//b4299//b1050//b0120//
go_0042126_5	b2318//b4288//
go_0042128_5	b0641//b2745//
go_0042150_7	b4043//b0386//b3023//
go_0042157_5	b2065//
go_0042158_6	b0975//b2121//
go_0042177_7	b0427//selU//b2727//
go_0042182_5	b0533//
go_0042219_6	b0404//
go_0042245_7	b2689//b1860//b2528//
go_0042254_5	b0855//b0167//b0268//b3985//b2498//glsB//b0226//
go_0042255_6	b0393//b0462//
go_0042274_5	b3742//b0970//b2483//b2754//
go_0042304_7	b1160//
go_0042351_7	b3009//
go_0042355_8	b0478//b3167//b1478//b4084//b2806//b3040//
go_0042371_7	b0413//
go_0042413_6	b2062//b3584//b2624//b4267//
